67.000000	531.150635	531.388672
82.000000	531.388672	532.340698
52.000000	532.340698	533.234619
48.000000	533.234619	533.565552
48.000000	533.565552	533.948669
65.000000	533.948669	536.015259
66.000000	536.015259	536.891785
62.000000	536.891785	537.094971
71.000000	537.094971	538.174683
52.000000	538.174683	539.155762
62.000000	539.155762	540.310913
59.000000	540.310913	542.319458
54.000000	542.319458	543.370178
62.000000	543.370178	544.409241
70.000000	544.409241	545.895325
66.000000	545.895325	546.348145
66.000000	546.348145	546.835754
54.000000	546.835754	547.305969
70.000000	547.305969	548.292786
59.000000	548.292786	551.119812
43.000000	551.119812	554.150024
71.000000	554.150024	555.044006
54.000000	555.044006	555.525818
70.000000	555.525818	555.937988
63.000000	555.937988	557.841980
63.000000	557.841980	559.943420
83.000000	559.943420	561.911316
65.000000	561.911316	564.221680
64.000000	564.221680	570.003418
82.000000	570.003418	570.433044
81.000000	570.433044	571.350220
79.000000	571.350220	571.832031
78.000000	571.832031	572.865295
54.000000	572.865295	573.410950
62.000000	573.410950	573.881165
61.000000	573.881165	574.316528
62.000000	574.316528	575.773621
63.000000	575.773621	576.743042
62.000000	576.743042	577.230652
62.000000	577.230652	577.793762
59.000000	577.793762	578.205872
84.000000	578.205872	578.478760
83.000000	578.478760	578.751587
82.000000	578.751587	579.030212
81.000000	579.030212	579.279846
80.000000	579.279846	579.541016
80.000000	579.541016	579.825500
78.000000	579.825500	580.092529
77.000000	580.092529	580.446594
42.000000	580.446594	580.516296
54.000000	580.516296	581.073547
50.000000	581.073547	581.555359
60.000000	581.555359	581.996582
61.000000	581.996582	582.472534
63.000000	582.472534	582.936951
62.000000	582.936951	583.383972
62.000000	583.383972	584.724915
62.000000	584.724915	584.997742
62.000000	584.997742	585.235718
62.000000	585.235718	585.462158
73.000000	585.462158	585.897522
84.000000	585.897522	586.118103
72.000000	586.118103	586.332886
71.000000	586.332886	586.756653
70.000000	586.756653	587.064331
69.000000	587.064331	587.377808
69.000000	587.377808	587.621582
68.000000	587.621582	587.871216
68.000000	587.871216	588.422668
54.000000	588.422668	588.492310
66.000000	588.492310	588.956726
60.000000	588.956726	589.397888
59.000000	589.397888	589.879700
50.000000	589.879700	590.355713
59.000000	590.355713	590.849182
50.000000	590.849182	591.365784
59.000000	591.365784	592.788025
56.000000	592.788025	594.233459
47.000000	594.233459	594.709473
57.000000	594.709473	596.131714
54.000000	596.131714	596.700562
56.000000	596.700562	600.015259
42.000000	600.015259	600.514465
47.000000	600.514465	601.414246
51.000000	601.414246	602.319824
63.000000	602.319824	603.295044
63.000000	603.295044	604.386414
51.000000	604.386414	605.942139
47.000000	605.942139	608.409241
54.000000	608.409241	609.355469

62.000000	1.097143	2.037551
66.000000	2.037551	3.517823
45.000000	3.517823	4.620771
51.000000	4.620771	6.350657
62.000000	6.350657	8.051519
64.000000	8.051519	8.306939
59.000000	8.306939	8.916463
50.000000	8.916463	9.543402
62.000000	9.543402	9.752381
70.000000	9.752381	10.379320
50.000000	10.379320	10.605714
57.000000	10.605714	11.244263
62.000000	11.244263	11.505487
69.000000	11.505487	11.929252
80.000000	11.929252	12.364626
77.000000	12.364626	12.829025
66.000000	12.829025	14.959455
81.000000	14.959455	15.841814
66.000000	15.841814	16.729977
50.000000	16.729977	17.380136
57.000000	17.380136	18.459864
67.000000	18.459864	19.330612
65.000000	19.330612	20.189751
69.000000	20.189751	21.072109
50.000000	21.072109	21.873198
71.000000	21.873198	22.140226
71.000000	22.140226	22.511745
71.000000	22.511745	22.749750
50.000000	22.749750	23.370884
62.000000	23.370884	23.579865
70.000000	23.579865	23.841089
71.000000	23.841089	24.235828
50.000000	24.235828	24.479637
50.000000	24.479637	24.711836
62.000000	24.711836	25.118185
78.000000	25.118185	25.350386
78.000000	25.350386	25.762539
77.000000	25.762539	25.977324
82.000000	25.977324	27.138323
63.000000	27.138323	27.596916
50.000000	27.596916	28.252880
74.000000	28.252880	28.490885
71.000000	28.490885	30.632925
60.000000	30.632925	31.532698
74.000000	31.532698	31.962267
71.000000	31.962267	32.606621
69.000000	32.606621	34.115917
47.000000	34.115917	34.748661
69.000000	34.748661	34.969254
71.000000	34.969254	35.172428
72.000000	35.172428	35.381405
74.000000	35.381405	35.840000
78.000000	35.840000	37.569885
60.000000	37.569885	38.196827
70.000000	38.196827	38.881813
54.000000	38.881813	39.293968
57.000000	39.293968	41.917824
69.000000	41.917824	42.817596
64.000000	42.817596	43.258774
57.000000	43.258774	43.467754
75.000000	43.467754	43.723175
62.000000	43.723175	44.193378
64.000000	44.193378	44.663582
80.000000	44.663582	45.110565
62.000000	45.110565	45.296326
64.000000	45.296326	45.574966
55.000000	45.574966	46.236736
52.000000	46.236736	46.474739
62.000000	46.474739	47.130703
57.000000	47.130703	47.351292
62.000000	47.351292	47.780861
71.000000	47.780861	47.989841
69.000000	47.989841	48.628391
64.000000	48.628391	48.831566
64.000000	48.831566	49.266937
64.000000	49.266937	49.481724
63.000000	49.481724	50.950386
72.000000	50.950386	51.182587
71.000000	51.182587	51.385761
69.000000	51.385761	52.877644
63.000000	52.877644	54.566895
71.000000	54.566895	55.571156
60.000000	55.571156	55.623402
59.000000	55.623402	56.511566
69.000000	56.511566	58.241451
70.000000	58.241451	58.909023
65.000000	58.909023	59.106396
65.000000	59.106396	59.356010
65.000000	59.356010	59.994556
67.000000	59.994556	60.203537
67.000000	60.203537	60.412518
69.000000	60.412518	60.453152
69.000000	60.453152	60.830475
71.000000	60.830475	61.486439
74.000000	61.486439	61.701225
75.000000	61.701225	62.397823
45.000000	62.397823	62.740318
74.000000	62.740318	64.098686
62.000000	64.098686	64.301857
59.000000	64.301857	64.528252
68.000000	64.528252	65.393196
62.000000	65.393196	66.194283
66.000000	66.194283	66.246529
64.000000	66.246529	66.589027
81.000000	66.589027	67.094055
69.000000	67.094055	67.738411
72.000000	67.738411	67.976418
63.000000	67.976418	68.823944
64.000000	68.823944	69.166443
82.000000	69.166443	69.433472
84.000000	69.433472	69.688889
84.000000	69.688889	70.153290
63.000000	70.153290	70.559639
62.000000	70.559639	70.774422
71.000000	70.774422	70.820862
82.000000	70.820862	70.954376
69.000000	70.954376	71.198189
83.000000	71.198189	71.459412
84.000000	71.459412	71.912201
56.000000	71.912201	72.109566
56.000000	72.109566	72.568161
45.000000	72.568161	73.642090
52.000000	73.642090	74.100677
45.000000	74.100677	75.389389
57.000000	75.389389	75.830566
50.000000	75.830566	76.712929
43.000000	76.712929	77.548843
45.000000	77.548843	78.373154
50.000000	78.373154	79.708298
59.000000	79.708298	80.132065
71.000000	80.132065	80.973785
57.000000	80.973785	81.774872
81.000000	81.774872	82.076736
84.000000	82.076736	82.187027
88.000000	82.187027	82.407616
49.000000	82.407616	82.663040
50.000000	82.663040	83.841454
81.000000	83.841454	84.300049
51.000000	84.300049	84.491608
51.000000	84.491608	84.718002
66.000000	84.718002	84.932793
69.000000	84.932793	85.147575
72.000000	85.147575	85.362358
75.000000	85.362358	85.565536
78.000000	85.565536	85.780319
81.000000	85.780319	85.971886
84.000000	85.971886	86.192474
81.000000	86.192474	86.407257
78.000000	86.407257	86.616234
63.000000	86.616234	86.825218
72.000000	86.825218	87.028389
57.000000	87.028389	87.243172
54.000000	87.243172	87.457962
51.000000	87.457962	87.666939
64.000000	87.666939	88.787300
81.000000	88.787300	89.199455
88.000000	89.199455	91.614334
69.000000	91.614334	92.287712
69.000000	92.287712	92.496689
83.000000	92.496689	92.699867
83.000000	92.699867	92.926262
58.000000	92.926262	93.814423
57.000000	93.814423	94.029205
71.000000	94.029205	94.720001
69.000000	94.720001	94.946396
57.000000	94.946396	95.370155
57.000000	95.370155	95.590752
69.000000	95.590752	95.805534
69.000000	95.805534	96.008705
71.000000	96.008705	96.217690
71.000000	96.217690	96.455688
69.000000	96.455688	96.705307
57.000000	96.705307	97.541222
58.000000	97.541222	98.202995
69.000000	98.202995	98.435196
57.000000	98.435196	98.864761
57.000000	98.864761	99.062134
69.000000	99.062134	99.706482
45.000000	99.706482	99.944489
55.000000	99.944489	100.646896
74.000000	100.646896	101.082268
71.000000	101.082268	101.302856
57.000000	101.302856	101.523445
68.000000	101.523445	101.807892
68.000000	101.807892	103.990570
69.000000	103.990570	104.919365
66.000000	104.919365	106.440269
57.000000	106.440269	107.525803
67.000000	107.525803	109.290520
62.000000	109.290520	110.161270
62.000000	110.161270	111.008797
71.000000	111.008797	111.275826
71.000000	111.275826	111.647346
50.000000	111.647346	111.873741
50.000000	111.873741	112.489067
62.000000	112.489067	112.703857
71.000000	112.703857	113.586212
50.000000	113.586212	114.224762
69.000000	114.224762	114.480179
69.000000	114.480179	114.909752
68.000000	114.909752	115.792107
58.000000	115.792107	116.221680
50.000000	116.221680	116.662857
72.000000	116.662857	117.980591
81.000000	117.980591	118.793289
68.000000	118.793289	118.874557
66.000000	118.874557	120.395462
57.000000	120.395462	121.492607
68.000000	121.492607	122.165985
69.000000	122.165985	122.601364
57.000000	122.601364	123.251518
62.000000	123.251518	124.151291
62.000000	124.151291	124.987213
71.000000	124.987213	125.231018
59.000000	125.231018	125.631561
70.000000	125.631561	126.519730
69.000000	126.519730	126.722900
71.000000	126.722900	126.943489
59.000000	126.943489	127.355644
49.000000	127.355644	127.825851
62.000000	127.825851	128.499222
78.000000	128.499222	128.696594
77.000000	128.696594	128.917191
65.000000	128.917191	129.126175
55.000000	129.126175	131.198547
74.000000	131.198547	131.628113
71.000000	131.628113	134.460953
69.000000	134.460953	134.693146
74.000000	134.693146	134.896332
74.000000	134.896332	135.128525
71.000000	135.128525	137.305389
69.000000	137.305389	137.938141
69.000000	137.938141	138.170334
71.000000	138.170334	138.379318
73.000000	138.379318	138.599915
74.000000	138.599915	138.803085
75.000000	138.803085	139.041092
78.000000	139.041092	140.323990
72.000000	140.323990	140.753555
55.000000	140.753555	141.386307
70.000000	141.386307	141.641724
71.000000	141.641724	142.500854
64.000000	142.500854	142.947845
52.000000	142.947845	145.118912
69.000000	145.118912	146.007080
64.000000	146.007080	146.430832
57.000000	146.430832	146.628204
75.000000	146.628204	146.889435
62.000000	146.889435	147.348022
63.000000	147.348022	147.818237
80.000000	147.818237	148.259415
61.000000	148.259415	148.450974
64.000000	148.450974	149.397186
52.000000	149.397186	149.640991
74.000000	149.640991	150.302765
60.000000	150.302765	150.743942
40.000000	150.743942	150.970337
71.000000	150.970337	151.173508
70.000000	151.173508	151.614700
40.000000	151.614700	151.823669
64.000000	151.823669	153.954102
73.000000	153.954102	154.186310
72.000000	154.186310	154.418503
71.000000	154.418503	155.271835
64.000000	155.271835	157.181671
71.000000	157.181671	157.820221
71.000000	157.820221	158.017593
70.000000	158.017593	158.818680
60.000000	158.818680	159.021866
71.000000	159.021866	159.782318
70.000000	159.782318	160.577591
59.000000	160.577591	160.769165
71.000000	160.769165	162.644165
64.000000	162.644165	162.864761
65.000000	162.864761	163.747116
69.000000	163.747116	164.147659
71.000000	164.147659	165.024216
75.000000	165.024216	166.458054
71.000000	166.458054	166.916641
50.000000	166.916641	167.549393
59.000000	167.549393	167.787399
49.000000	167.787399	168.640732
62.000000	168.640732	169.430206
83.000000	169.430206	169.465027
83.000000	169.465027	169.906219
62.000000	169.906219	170.359009
60.000000	170.359009	170.985947
48.000000	170.985947	171.218140
63.000000	171.218140	172.077286
64.000000	172.077286	172.350113
64.000000	172.350113	172.413971
82.000000	172.413971	172.710022
84.000000	172.710022	172.953827
84.000000	172.953827	173.389206
63.000000	173.389206	173.830383
62.000000	173.830383	174.045166
71.000000	174.045166	174.225128
81.000000	174.225128	174.468933
83.000000	174.468933	174.724350
84.000000	174.724350	175.148117
56.000000	175.148117	175.357101
56.000000	175.357101	175.815689
45.000000	175.815689	176.454239
52.000000	176.454239	177.330795
45.000000	177.330795	178.189926
50.000000	178.189926	178.619507
69.000000	178.619507	179.525085
71.000000	179.525085	179.948837
71.000000	179.948837	180.796371
64.000000	180.796371	181.626480
50.000000	181.626480	182.061859
57.000000	182.061859	182.508850
50.000000	182.508850	183.367981
71.000000	183.367981	184.209702
57.000000	184.209702	185.004990
81.000000	185.004990	185.417145
69.000000	185.417145	185.626129
49.000000	185.626129	185.893158
50.000000	185.893158	187.100586
81.000000	187.100586	187.315369
50.000000	187.315369	187.559189
51.000000	187.559189	187.756546
51.000000	187.756546	187.994553
66.000000	187.994553	188.203537
69.000000	188.203537	188.412521
72.000000	188.412521	188.621490
75.000000	188.621490	188.830475
78.000000	188.830475	189.039459
81.000000	189.039459	189.236832
84.000000	189.236832	189.445801
81.000000	189.445801	189.672195
78.000000	189.672195	189.881180
63.000000	189.881180	190.095963
60.000000	190.095963	190.304947
57.000000	190.304947	190.519730
54.000000	190.519730	190.728714
63.000000	190.728714	190.949295
64.000000	190.949295	192.087082
81.000000	192.087082	192.400543
84.000000	192.400543	192.499222
88.000000	192.499222	194.902496
69.000000	194.902496	195.552658
69.000000	195.552658	195.779053
71.000000	195.779053	195.993835
45.000000	195.993835	196.237640
58.000000	196.237640	197.131607
45.000000	197.131607	197.358002
83.000000	197.358002	198.054596
69.000000	198.054596	198.286804
57.000000	198.286804	198.681549
57.000000	198.681549	198.907944
69.000000	198.907944	199.122726
69.000000	199.122726	199.331696
83.000000	199.331696	199.546478
55.000000	199.546478	199.772873
69.000000	199.772873	200.034103
38.000000	200.034103	200.440460
64.000000	200.440460	200.870026
71.000000	200.870026	201.537598
69.000000	201.537598	202.222580
57.000000	202.222580	202.431564
69.000000	202.431564	202.652161
57.000000	202.652161	202.866943
71.000000	202.866943	203.070114
57.000000	203.070114	203.319733
55.000000	203.319733	204.219498
73.000000	204.219498	204.445892
71.000000	204.445892	204.666489
50.000000	204.666489	204.881271
68.000000	204.881271	205.171524
68.000000	205.171524	207.174240
64.000000	207.174240	208.039185
63.000000	208.039185	208.091431
61.000000	208.091431	209.002808
62.000000	209.002808	209.716827
47.000000	209.716827	209.983856
56.000000	209.983856	211.034561
45.000000	211.034561	213.072113
60.000000	213.072113	213.797729
82.000000	213.797729	214.122818
64.000000	214.122818	215.132874
66.000000	215.132874	216.032654
52.000000	216.032654	217.013702
64.000000	217.013702	217.704483
61.000000	217.704483	217.994736
58.000000	217.994736	218.981583
59.000000	218.981583	219.689789
62.000000	219.689789	220.009064
71.000000	220.009064	220.839188
72.000000	220.839188	221.088791
72.000000	221.088791	221.808624
69.000000	221.808624	222.151108
59.000000	222.151108	223.341141
74.000000	223.341141	223.434021
75.000000	223.434021	223.503677
78.000000	223.503677	223.759094
78.000000	223.759094	223.944855
81.000000	223.944855	224.182861
78.000000	224.182861	224.357010
81.000000	224.357010	224.577591
81.000000	224.577591	224.670471
82.000000	224.670471	225.018768
